"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2024-01-09 16:56:00,49.1,49.1,197,195
2024-01-09 16:58:00,49.4,49.4,197,194
2024-01-09 17:00:00,49.2,49.2,197,194
2024-01-09 17:02:00,49.0,49.0,197,193
2024-01-09 17:04:00,49.6,49.6,197,196
2024-01-09 17:06:00,49.3,49.3,198,194
2024-01-09 17:08:00,49.7,49.8,201,193
2024-01-09 17:10:00,49.5,49.4,197,194
2024-01-09 17:12:00,49.2,49.2,199,194
2024-01-09 17:14:00,49.4,49.4,197,195
2024-01-09 17:16:00,49.6,49.5,196,194
2024-01-09 17:18:00,49.3,49.2,197,192
2024-01-09 17:20:00,49.3,49.3,199,189
2024-01-09 17:22:00,49.8,49.7,198,195
2024-01-09 17:24:00,49.4,49.3,197,194
2024-01-09 17:26:00,47.1,47.1,199,190
2024-01-09 17:28:00,48.9,48.9,197,189
2024-01-09 17:30:00,49.4,49.3,200,189
2024-01-09 17:32:00,49.1,49.2,197,190
2024-01-09 17:34:00,49.4,49.4,199,187
2024-01-09 17:36:00,49.5,49.4,199,187
2024-01-09 17:38:00,50.9,51.1,196,196
2024-01-09 17:40:00,50.0,50.1,197,192
2024-01-09 17:42:00,50.2,50.2,197,193
2024-01-09 17:44:00,50.2,50.2,197,192
2024-01-09 17:46:00,50.1,50.0,197,192
2024-01-09 17:48:00,50.2,50.2,196,190
2024-01-09 17:50:00,50.2,50.3,197,194
2024-01-09 17:52:00,50.2,50.2,198,197
2024-01-09 17:54:00,49.9,49.9,197,194
2024-01-09 17:56:00,49.4,49.4,196,192
2024-01-09 17:58:00,49.6,49.6,199,194
2024-01-09 18:00:00,49.6,49.6,197,190
2024-01-09 18:02:00,49.4,49.4,197,192
2024-01-09 18:04:00,49.6,49.6,197,194
2024-01-09 18:06:00,49.3,49.3,197,194
2024-01-09 18:08:00,49.5,49.5,198,192
2024-01-09 18:10:00,49.5,49.4,195,192
2024-01-09 18:12:00,49.2,49.3,198,190
2024-01-09 18:14:00,49.2,49.3,197,193
2024-01-09 18:16:00,49.4,49.4,199,194
2024-01-09 18:18:00,49.7,49.8,197,197
2024-01-09 18:20:00,49.5,49.4,194,197
2024-01-09 18:22:00,49.5,49.5,193,192
2024-01-09 18:24:00,49.0,49.0,192,198
2024-01-09 18:26:00,51.6,51.2,195,199
2024-01-09 18:28:00,50.2,50.3,194,199
2024-01-09 18:30:00,49.6,49.7,194,192
2024-01-09 18:32:00,49.8,49.7,197,194
2024-01-09 18:34:00,50.0,50.0,197,197
2024-01-09 18:36:00,49.9,49.9,195,194
2024-01-09 18:38:00,49.7,49.7,196,200
2024-01-09 18:40:00,50.0,50.1,196,201
2024-01-09 18:42:00,49.6,49.6,197,201
2024-01-09 18:44:00,50.0,50.0,198,197
2024-01-09 18:46:00,50.0,50.0,192,196
2024-01-09 18:48:00,49.5,49.5,196,193
2024-01-09 18:50:00,49.7,49.7,192,200
2024-01-09 18:52:00,49.1,49.1,195,195
2024-01-09 18:54:00,49.4,49.3,196,192
2024-01-09 18:56:00,49.5,49.5,197,188
2024-01-09 18:58:00,49.5,49.5,195,192
2024-01-09 19:00:00,49.7,49.7,197,191
2024-01-09 19:02:00,49.3,49.4,197,187
2024-01-09 19:04:00,49.7,49.6,196,194
2024-01-09 19:06:00,49.6,49.6,198,195
2024-01-09 19:08:00,49.4,49.4,197,197
2024-01-09 19:10:00,49.8,49.8,200,201
2024-01-09 19:12:00,49.9,49.8,199,200
2024-01-09 19:14:00,49.7,49.7,197,199
2024-01-09 19:16:00,49.4,49.4,197,199
2024-01-09 19:18:00,49.4,49.4,199,199
2024-01-09 19:20:00,49.5,49.5,197,196
2024-01-09 19:22:00,49.3,49.3,199,199
2024-01-09 19:24:00,49.5,49.5,199,198
2024-01-09 19:26:00,49.6,49.6,201,196
2024-01-09 19:28:00,49.8,49.9,197,200
2024-01-09 19:30:00,49.6,49.7,197,199
2024-01-09 19:32:00,49.6,49.6,197,195
2024-01-09 19:34:00,49.9,50.0,198,195
2024-01-09 19:36:00,49.8,49.8,197,197
2024-01-09 19:38:00,49.5,49.5,198,197
2024-01-09 19:40:00,49.8,49.8,198,202
2024-01-09 19:42:00,49.8,49.7,199,200
2024-01-09 19:44:00,49.4,49.5,195,200
2024-01-09 19:46:00,49.7,49.8,199,200
2024-01-09 19:48:00,49.9,49.8,198,201
2024-01-09 19:50:00,50.0,49.9,197,204
2024-01-09 19:52:00,49.9,50,197,204
2024-01-09 19:54:00,50.0,49.9,200,205
2024-01-09 19:56:00,49.6,49.6,199,202
2024-01-09 19:58:00,49.6,49.5,197,197
2024-01-09 20:00:00,49.7,49.8,197,198
2024-01-09 20:02:00,50.0,50.1,198,205
2024-01-09 20:04:00,50.2,50.3,198,207
2024-01-09 20:06:00,48.8,49.1,197,207
2024-01-09 20:08:00,49.9,49.9,199,207
2024-01-09 20:10:00,49.9,49.8,198,206
2024-01-09 20:12:00,49.8,49.8,198,205
2024-01-09 20:14:00,49.6,49.6,197,205
2024-01-09 20:16:00,49.6,49.5,197,207
2024-01-09 20:18:00,49.6,49.6,198,207
2024-01-09 20:20:00,50.0,49.9,199,208
2024-01-09 20:22:00,49.9,49.8,201,208
2024-01-09 20:24:00,49.8,49.8,199,207
2024-01-09 20:26:00,49.7,49.7,199,212
2024-01-09 20:28:00,49.9,49.9,199,211
2024-01-09 20:30:00,49.7,49.6,197,207
2024-01-09 20:32:00,49.6,49.6,197,209
2024-01-09 20:34:00,49.4,49.3,197,205
2024-01-09 20:36:00,49.5,49.4,199,208
2024-01-09 20:38:00,49.4,49.5,199,209
2024-01-09 20:40:00,49.2,49.3,199,209
2024-01-09 20:42:00,49.3,49.4,197,211
2024-01-09 20:44:00,49.9,49.9,199,209
2024-01-09 20:46:00,49.5,49.5,198,207
2024-01-09 20:48:00,49.7,49.7,200,204
2024-01-09 20:50:00,49.8,49.8,199,205
2024-01-09 20:52:00,49.6,49.6,199,203
2024-01-09 20:54:00,49.2,49.1,197,201
2024-01-09 20:56:00,49.4,49.4,197,203
2024-01-09 20:58:00,49.2,49.3,200,208
2024-01-09 21:00:00,49.2,49.2,200,207
2024-01-09 21:02:00,49.4,49.4,199,208
2024-01-09 21:04:00,49.4,49.4,200,205
2024-01-09 21:06:00,49.6,49.6,199,205
2024-01-09 21:08:00,49.2,49.2,199,207
2024-01-09 21:10:00,49.9,49.8,198,207
2024-01-09 21:12:00,49.7,49.7,202,210
2024-01-09 21:14:00,50.0,49.9,202,209
2024-01-09 21:16:00,49.7,49.7,201,204
2024-01-09 21:18:00,49.3,49.3,199,208
2024-01-09 21:20:00,49.4,49.4,201,208
2024-01-09 21:22:00,49.3,49.4,202,208
2024-01-09 21:24:00,49.3,49.3,199,208
2024-01-09 21:26:00,49.9,49.9,202,204
2024-01-09 21:28:00,49.5,49.5,202,208
2024-01-09 21:30:00,49.6,49.6,199,210
2024-01-09 21:32:00,49.7,49.7,201,208
2024-01-09 21:34:00,49.3,49.3,200,204
2024-01-09 21:36:00,49.5,49.5,200,202
2024-01-09 21:38:00,49.5,49.5,199,202
2024-01-09 21:40:00,49.4,49.4,199,202
2024-01-09 21:42:00,49.5,49.5,198,204
2024-01-09 21:44:00,49.5,49.5,202,207
2024-01-09 21:46:00,49.8,49.7,200,208
2024-01-09 21:48:00,49.8,49.8,202,209
2024-01-09 21:50:00,49.6,49.6,202,207
2024-01-09 21:52:00,49.3,49.3,199,207
2024-01-09 21:54:00,49.7,49.7,200,207
2024-01-09 21:56:00,50.0,50.0,202,208
2024-01-09 21:58:00,50.0,50.0,201,209
2024-01-09 22:00:00,50.0,50.0,200,209
2024-01-09 22:02:00,49.8,49.8,199,210
2024-01-09 22:04:00,49.6,49.6,201,209
2024-01-09 22:06:00,49.8,49.8,202,212
2024-01-09 22:08:00,49.8,49.8,200,209
2024-01-09 22:10:00,50.0,50.0,202,213
2024-01-09 22:12:00,50.0,50.1,202,212
2024-01-09 22:14:00,50.2,50.1,200,211
2024-01-09 22:16:00,49.8,49.8,202,211
2024-01-09 22:18:00,50.0,50.1,202,212
2024-01-09 22:20:00,50.1,50.1,202,209
2024-01-09 22:22:00,50.1,50.0,201,211
2024-01-09 22:24:00,50.2,50.2,203,213
2024-01-09 22:26:00,50.1,50.1,205,214
2024-01-09 22:28:00,50.0,50.0,202,214
2024-01-09 22:30:00,49.8,49.8,202,211
2024-01-09 22:32:00,50.0,50.0,202,211
2024-01-09 22:34:00,50.2,50.3,202,211
2024-01-09 22:36:00,50.2,50.2,202,211
2024-01-09 22:38:00,50.1,50.2,201,214
2024-01-09 22:40:00,50.3,50.3,204,214
2024-01-09 22:42:00,50.2,50.2,204,213
2024-01-09 22:44:00,49.6,49.7,202,211
2024-01-09 22:46:00,49.9,49.9,202,214
2024-01-09 22:48:00,50.2,50.2,203,215
2024-01-09 22:50:00,50.3,50.2,203,216
2024-01-09 22:52:00,49.8,49.8,202,216
2024-01-09 22:54:00,49.9,50.0,202,215
2024-01-09 22:56:00,49.9,49.9,202,214
2024-01-09 22:58:00,50.4,50.4,202,216
2024-01-09 23:00:00,50.2,50.2,204,216
2024-01-09 23:02:00,50.5,50.5,205,218
2024-01-09 23:04:00,50.2,50.1,203,216
2024-01-09 23:06:00,49.9,49.9,202,216
2024-01-09 23:08:00,50.2,50.1,204,218
2024-01-09 23:10:00,50.2,50.3,206,218
2024-01-09 23:12:00,50.4,50.4,204,219
2024-01-09 23:14:00,50.3,50.3,203,220
2024-01-09 23:16:00,50.1,50.1,206,219
2024-01-09 23:18:00,50.0,50.0,204,218
2024-01-09 23:20:00,50.2,50.3,202,220
2024-01-09 23:22:00,50.4,50.3,206,218
2024-01-09 23:24:00,50.2,50.1,206,217
2024-01-09 23:26:00,50.0,50.1,205,218
2024-01-09 23:28:00,50.1,50.1,206,219
2024-01-09 23:30:00,49.9,49.9,207,219
2024-01-09 23:32:00,50.2,50.1,207,219
2024-01-09 23:34:00,50.3,50.3,205,220
2024-01-09 23:36:00,50.2,50.2,204,223
2024-01-09 23:38:00,50.2,50.3,205,226
2024-01-09 23:40:00,50.0,50.0,204,225
2024-01-09 23:42:00,49.9,49.9,204,224
2024-01-09 23:44:00,50.1,50.1,205,224
2024-01-09 23:46:00,50.2,50.1,206,224
2024-01-09 23:48:00,50.4,50.3,206,224
2024-01-09 23:50:00,50.0,50.0,206,225
2024-01-09 23:52:00,50.2,50.2,207,225
2024-01-09 23:54:00,50.1,50.1,206,224
2024-01-09 23:56:00,50.0,50.0,205,224
2024-01-09 23:58:00,50.1,50.0,207,224
2024-01-10 00:00:00,50.2,50.2,207,225
2024-01-10 00:02:00,50.1,50.2,206,226
2024-01-10 00:04:00,50.2,50.2,206,225
2024-01-10 00:06:00,50.0,50,207,226
2024-01-10 00:08:00,50.0,50.0,207,226
2024-01-10 00:10:00,50.0,50.0,205,225
2024-01-10 00:12:00,50.4,50.4,207,224
2024-01-10 00:14:00,50.3,50.2,208,224
2024-01-10 00:16:00,50.2,50.3,208,226
2024-01-10 00:18:00,50.1,50.1,206,226
2024-01-10 00:20:00,50.1,50.2,208,226
2024-01-10 00:22:00,50.0,50.0,208,225
2024-01-10 00:24:00,50.2,50.1,207,226
2024-01-10 00:26:00,50.3,50.3,206,227
2024-01-10 00:28:00,50.1,50.2,209,227
2024-01-10 00:30:00,50.2,50.2,209,227
2024-01-10 00:32:00,50.0,50.0,207,226
2024-01-10 00:34:00,50.2,50.1,209,226
2024-01-10 00:36:00,50.3,50.2,208,226
2024-01-10 00:38:00,50.2,50.3,207,226
2024-01-10 00:40:00,50.3,50.3,207,227
2024-01-10 00:42:00,50.3,50.3,209,227
2024-01-10 00:44:00,50.1,50.1,208,226
2024-01-10 00:46:00,50.1,50.1,207,226
2024-01-10 00:48:00,50.0,50,206,226
2024-01-10 00:50:00,50.3,50.3,208,227
2024-01-10 00:52:00,50.2,50.2,206,227
2024-01-10 00:54:00,50.3,50.3,207,227
2024-01-10 00:56:00,50.1,50.2,208,227
2024-01-10 00:58:00,50.2,50.2,206,228
2024-01-10 01:00:00,50.2,50.2,207,226
2024-01-10 01:02:00,50.2,50.1,208,226
2024-01-10 01:04:00,50.1,50.1,209,226
2024-01-10 01:06:00,50.3,50.3,210,227
2024-01-10 01:08:00,49.8,49.9,209,225
2024-01-10 01:10:00,50.2,50.2,209,225
2024-01-10 01:12:00,50.3,50.3,209,226
2024-01-10 01:14:00,50.5,50.5,208,226
2024-01-10 01:16:00,50.3,50.4,208,226
2024-01-10 01:18:00,49.9,50.0,209,226
2024-01-10 01:20:00,50.0,49.9,209,225
2024-01-10 01:22:00,50.1,50.1,207,226
2024-01-10 01:24:00,50.2,50.2,208,226
2024-01-10 01:26:00,50.2,50.1,209,225
2024-01-10 01:28:00,50.2,50.2,208,226
2024-01-10 01:30:00,49.9,49.9,207,226
2024-01-10 01:32:00,50.2,50.2,208,226
2024-01-10 01:34:00,50.0,50.0,209,226
2024-01-10 01:36:00,50.2,50.2,208,226
2024-01-10 01:38:00,50.3,50.3,210,226
2024-01-10 01:40:00,50.1,50.1,210,226
2024-01-10 01:42:00,50.0,50.0,207,226
2024-01-10 01:44:00,50.1,50.1,207,227
2024-01-10 01:46:00,50.1,50.0,208,226
2024-01-10 01:48:00,50.2,50.2,209,228
2024-01-10 01:50:00,50.4,50.3,207,228
2024-01-10 01:52:00,50.3,50.3,209,228
2024-01-10 01:54:00,50.1,50.1,209,228
2024-01-10 01:56:00,50.1,50.1,208,228
2024-01-10 01:58:00,50.2,50.2,208,228
2024-01-10 02:00:00,50.4,50.3,209,228
2024-01-10 02:02:00,50.3,50.3,209,228
2024-01-10 02:04:00,50.2,50.2,206,228
2024-01-10 02:06:00,50.2,50.3,207,228
2024-01-10 02:08:00,50.2,50.3,207,228
2024-01-10 02:10:00,50.5,50.5,207,228
2024-01-10 02:12:00,50.4,50.3,207,228
2024-01-10 02:14:00,50.2,50.3,209,228
2024-01-10 02:16:00,49.8,49.9,209,228
2024-01-10 02:18:00,50.1,50.1,208,227
2024-01-10 02:20:00,50.2,50.2,208,226
2024-01-10 02:22:00,50.2,50.3,210,226
2024-01-10 02:24:00,50.2,50.2,209,227
2024-01-10 02:26:00,50.3,50.4,208,228
2024-01-10 02:28:00,50.2,50.3,209,228
2024-01-10 02:30:00,50.1,50.2,210,227
2024-01-10 02:32:00,50.3,50.4,209,228
2024-01-10 02:34:00,50.3,50.4,208,228
2024-01-10 02:36:00,50.5,50.5,209,229
2024-01-10 02:38:00,50.1,50.1,209,228
2024-01-10 02:40:00,50.0,50.0,207,228
2024-01-10 02:42:00,50.2,50.3,209,227
2024-01-10 02:44:00,50.3,50.3,210,228
2024-01-10 02:46:00,50.4,50.4,208,228
2024-01-10 02:48:00,50.5,50.6,208,228
2024-01-10 02:50:00,50.5,50.5,211,228
2024-01-10 02:52:00,50.3,50.3,209,228
2024-01-10 02:54:00,50.2,50.3,208,228
2024-01-10 02:56:00,50.4,50.4,209,229
2024-01-10 02:58:00,50.5,50.4,209,231
2024-01-10 03:00:00,50.3,50.3,208,230
2024-01-10 03:02:00,50.4,50.3,209,228
2024-01-10 03:04:00,50.2,50.2,209,229
2024-01-10 03:06:00,50.2,50.2,210,228
2024-01-10 03:08:00,50.2,50.1,208,228
2024-01-10 03:10:00,50.4,50.4,209,229
2024-01-10 03:12:00,50.4,50.4,209,229
2024-01-10 03:14:00,50.2,50.3,208,229
2024-01-10 03:16:00,50.4,50.4,209,229
2024-01-10 03:18:00,50.3,50.3,210,229
2024-01-10 03:20:00,49.9,49.9,209,228
2024-01-10 03:22:00,50.0,50.0,208,228
2024-01-10 03:24:00,50.2,50.2,209,228
2024-01-10 03:26:00,50.4,50.4,211,228
2024-01-10 03:28:00,50.4,50.3,209,228
2024-01-10 03:30:00,50.4,50.4,209,229
2024-01-10 03:32:00,50.2,50.3,211,228
2024-01-10 03:34:00,50.3,50.3,211,228
2024-01-10 03:36:00,50.0,50.0,209,227
2024-01-10 03:38:00,50.1,50.1,209,227
2024-01-10 03:40:00,50.2,50.2,211,227
2024-01-10 03:42:00,50.3,50.4,209,228
2024-01-10 03:44:00,50.4,50.4,209,228
2024-01-10 03:46:00,50.5,50.4,211,228
2024-01-10 03:48:00,50.3,50.3,211,229
2024-01-10 03:50:00,50.0,50.1,209,228
2024-01-10 03:52:00,50.2,50.2,209,228
2024-01-10 03:54:00,50.2,50.2,209,228
2024-01-10 03:56:00,50.5,50.5,210,228
2024-01-10 03:58:00,50.5,50.5,209,229
2024-01-10 04:00:00,50.4,50.4,211,229
2024-01-10 04:02:00,50.2,50.2,211,229
2024-01-10 04:04:00,50.1,50.1,209,228
2024-01-10 04:06:00,50.2,50.2,209,228
2024-01-10 04:08:00,50.2,50.2,211,228
2024-01-10 04:10:00,50.3,50.3,211,229
2024-01-10 04:12:00,50.0,50.0,209,228
2024-01-10 04:14:00,50.3,50.2,211,230
2024-01-10 04:16:00,50.5,50.4,209,231
2024-01-10 04:18:00,50.4,50.4,208,229
2024-01-10 04:20:00,50.2,50.2,209,228
2024-01-10 04:22:00,50.4,50.4,209,228
2024-01-10 04:24:00,50.2,50.2,210,227
2024-01-10 04:26:00,50.1,50.2,209,226
2024-01-10 04:28:00,50.1,50.1,209,226
2024-01-10 04:30:00,50.2,50.2,209,227
2024-01-10 04:32:00,50.4,50.4,209,227
2024-01-10 04:34:00,50.5,50.5,209,228
2024-01-10 04:36:00,50.4,50.4,209,228
2024-01-10 04:38:00,50.3,50.3,209,229
2024-01-10 04:40:00,50.1,50.1,207,229
2024-01-10 04:42:00,50.3,50.3,209,230
2024-01-10 04:44:00,50.1,50.2,209,229
2024-01-10 04:46:00,50.1,50.1,208,228
2024-01-10 04:48:00,50.3,50.3,208,229
2024-01-10 04:50:00,50.5,50.6,211,229
2024-01-10 04:52:00,50.5,50.4,210,229
2024-01-10 04:54:00,50.2,50.1,209,228
2024-01-10 04:56:00,50.0,50.0,210,228
2024-01-10 04:58:00,50.0,50.1,209,230
2024-01-10 05:00:00,50.1,50.0,208,229
2024-01-10 05:02:00,50.5,50.5,209,229
2024-01-10 05:04:00,50.2,50.1,210,229
2024-01-10 05:06:00,50.4,50.4,209,231
2024-01-10 05:08:00,50.3,50.3,209,229
2024-01-10 05:10:00,50.3,50.3,209,228
2024-01-10 05:12:00,50.0,50.1,209,228
2024-01-10 05:14:00,50.3,50.3,209,228
2024-01-10 05:16:00,50.2,50.2,209,228
2024-01-10 05:18:00,50.2,50.2,210,228
2024-01-10 05:20:00,50.3,50.3,208,227
2024-01-10 05:22:00,50.2,50.2,208,226
2024-01-10 05:24:00,50.3,50.4,208,227
2024-01-10 05:26:00,50.3,50.4,210,228
2024-01-10 05:28:00,50.6,50.6,208,229
2024-01-10 05:30:00,50.3,50.2,209,228
2024-01-10 05:32:00,50.2,50.2,210,227
2024-01-10 05:34:00,50.0,50.1,208,225
2024-01-10 05:36:00,50.3,50.2,207,226
2024-01-10 05:38:00,50.5,50.6,209,226
2024-01-10 05:40:00,50.2,50.3,208,226
2024-01-10 05:42:00,50.4,50.3,209,225
2024-01-10 05:44:00,50.1,50.1,208,227
2024-01-10 05:46:00,50.2,50.2,209,227
2024-01-10 05:48:00,50.1,50.1,208,228
2024-01-10 05:50:00,50.0,50.0,207,228
2024-01-10 05:52:00,50.0,50.0,209,226
2024-01-10 05:54:00,49.7,49.7,209,225
2024-01-10 05:56:00,49.8,49.8,207,223
2024-01-10 05:58:00,50.2,50.2,206,221
2024-01-10 06:00:00,50.2,50.2,208,219
2024-01-10 06:02:00,49.9,50.0,205,216
2024-01-10 06:04:00,49.7,49.7,207,216
2024-01-10 06:06:00,49.7,49.7,204,220
2024-01-10 06:08:00,50.2,50.2,205,221
2024-01-10 06:10:00,50.0,50.0,205,224
2024-01-10 06:12:00,49.8,49.8,206,222
2024-01-10 06:14:00,49.9,49.9,204,218
2024-01-10 06:16:00,49.7,49.6,205,208
2024-01-10 06:18:00,49.9,49.9,204,207
2024-01-10 06:20:00,49.6,49.6,204,199
2024-01-10 06:22:00,49.5,49.5,204,210
2024-01-10 06:24:00,49.8,49.8,205,212
2024-01-10 06:26:00,49.6,49.6,206,211
2024-01-10 06:28:00,49.9,49.8,206,209
2024-01-10 06:30:00,49.7,49.7,204,219
2024-01-10 06:32:00,49.8,49.9,206,214
2024-01-10 06:34:00,49.8,49.8,207,218
2024-01-10 06:36:00,49.7,49.7,207,217
2024-01-10 06:38:00,49.8,49.8,205,221
2024-01-10 06:40:00,49.5,49.6,204,217
2024-01-10 06:42:00,50.0,50.0,206,214
2024-01-10 06:44:00,49.8,49.8,207,217
2024-01-10 06:46:00,49.7,49.7,204,219
2024-01-10 06:48:00,49.7,49.7,204,214
2024-01-10 06:50:00,49.5,49.5,204,216
2024-01-10 06:52:00,49.8,49.8,207,216
2024-01-10 06:54:00,49.8,49.9,204,214
2024-01-10 06:56:00,50.1,50.1,204,219
2024-01-10 06:58:00,49.9,49.9,204,217
2024-01-10 07:00:00,49.5,49.6,203,213
2024-01-10 07:02:00,49.7,49.7,203,206
2024-01-10 07:04:00,49.8,49.7,203,211
2024-01-10 07:06:00,49.9,49.9,204,213
2024-01-10 07:08:00,49.7,49.7,203,210
2024-01-10 07:10:00,49.7,49.8,205,215
2024-01-10 07:12:00,49.8,49.8,205,216
2024-01-10 07:14:00,49.9,49.8,204,211
2024-01-10 07:16:00,49.7,49.6,202,206
2024-01-10 07:18:00,49.8,49.7,203,216
2024-01-10 07:20:00,49.9,49.9,202,216
2024-01-10 07:22:00,50.0,50.0,202,218
2024-01-10 07:24:00,50.0,50.0,204,216
2024-01-10 07:26:00,49.6,49.7,205,215
2024-01-10 07:28:00,49.9,49.9,204,216
2024-01-10 07:30:00,49.6,49.6,202,211
2024-01-10 07:32:00,49.8,49.8,205,212
2024-01-10 07:34:00,49.7,49.7,205,214
2024-01-10 07:36:00,50.0,50.0,202,216
2024-01-10 07:38:00,49.7,49.7,204,215
2024-01-10 07:40:00,50.0,50.0,202,217
2024-01-10 07:42:00,49.6,49.6,204,220
2024-01-10 07:44:00,49.8,49.8,200,216
2024-01-10 07:46:00,49.7,49.6,206,219
2024-01-10 07:48:00,49.8,49.9,205,219
2024-01-10 07:50:00,49.5,49.5,202,216
2024-01-10 07:52:00,49.6,49.7,204,215
2024-01-10 07:54:00,50.1,50.2,204,213
2024-01-10 07:56:00,49.7,49.7,202,216
2024-01-10 07:58:00,49.5,49.5,204,211
2024-01-10 08:00:00,49.8,49.8,205,213
2024-01-10 08:02:00,49.6,49.6,202,211
2024-01-10 08:04:00,49.6,49.6,202,211
2024-01-10 08:06:00,49.8,49.9,202,209
2024-01-10 08:08:00,49.8,49.7,203,209
2024-01-10 08:10:00,49.6,49.5,200,208
2024-01-10 08:12:00,49.5,49.6,203,209
2024-01-10 08:14:00,49.5,49.6,199,211
2024-01-10 08:16:00,50.0,50.0,201,210
2024-01-10 08:18:00,49.7,49.7,201,213
2024-01-10 08:20:00,49.6,49.6,200,211
2024-01-10 08:22:00,49.4,49.3,204,206
2024-01-10 08:24:00,49.5,49.5,202,207
2024-01-10 08:26:00,49.7,49.6,201,208
2024-01-10 08:28:00,49.7,49.6,199,211
2024-01-10 08:30:00,49.6,49.6,202,209
2024-01-10 08:32:00,49.1,49.1,199,211
2024-01-10 08:34:00,49.2,49.2,198,211
2024-01-10 08:36:00,49.7,49.7,199,212
2024-01-10 08:38:00,49.5,49.4,198,214
2024-01-10 08:40:00,49.0,49.0,198,211
2024-01-10 08:42:00,49.4,49.3,198,210
2024-01-10 08:44:00,49.1,49.1,200,207
2024-01-10 08:46:00,49.3,49.3,199,205
2024-01-10 08:48:00,49.4,49.4,200,204
2024-01-10 08:50:00,49.2,49.3,202,207
2024-01-10 08:52:00,49.1,49.1,200,204
2024-01-10 08:54:00,49.5,49.5,199,205
2024-01-10 08:56:00,49.4,49.4,200,202
2024-01-10 08:58:00,49.7,49.7,198,204
2024-01-10 09:00:00,49.4,49.4,198,207
2024-01-10 09:02:00,49.0,48.9,197,204
2024-01-10 09:04:00,49.3,49.3,197,207
2024-01-10 09:06:00,49.5,49.5,202,207
2024-01-10 09:08:00,49.4,49.4,199,205
2024-01-10 09:10:00,49.0,49.1,200,199
2024-01-10 09:12:00,49.5,49.4,200,198
2024-01-10 09:14:00,49.5,49.5,202,195
2024-01-10 09:16:00,49.6,49.6,199,199
2024-01-10 09:18:00,49.5,49.5,202,204
2024-01-10 09:20:00,49.1,49.1,199,199
2024-01-10 09:22:00,49.0,49.0,200,196
2024-01-10 09:24:00,2625,5618,0,0
2024-01-10 09:26:00,50.6,50.9,238,231
2024-01-10 09:28:00,51.0,50.9,233,232
2024-01-10 09:30:00,50.7,50.9,233,233
2024-01-10 09:32:00,51.1,51.1,228,233
2024-01-10 09:34:00,51.3,51.3,223,233
2024-01-10 09:36:00,51.4,51.5,228,232
2024-01-10 09:38:00,51.1,51.2,231,231
2024-01-10 09:40:00,51.0,51.1,230,231
2024-01-10 09:42:00,51.0,50.9,232,228
2024-01-10 09:44:00,50.9,51.1,239,230
2024-01-10 09:46:00,51.0,51.0,229,233
2024-01-10 09:48:00,50.9,51.0,229,231
2024-01-10 09:50:00,51.1,50.9,233,233
2024-01-10 09:52:00,51.2,51.2,222,231
2024-01-10 09:54:00,51.2,51.1,224,229
2024-01-10 09:56:00,51.3,51.3,221,233
2024-01-10 09:58:00,50.6,50.6,217,233
2024-01-10 10:00:00,50.8,50.6,227,231
2024-01-10 10:02:00,50.7,50.7,221,231
2024-01-10 10:04:00,50.8,50.9,228,229
2024-01-10 10:06:00,50.8,50.8,222,230
2024-01-10 10:08:00,50.6,50.7,219,229
2024-01-10 10:10:00,50.7,50.8,221,228
2024-01-10 10:12:00,50.9,50.8,226,228
2024-01-10 10:14:00,50.5,50.6,219,230
2024-01-10 10:16:00,50.7,50.5,215,232
2024-01-10 10:18:00,50.7,50.7,213,232
2024-01-10 10:20:00,50.8,50.9,211,231
2024-01-10 10:22:00,50.8,50.7,215,231
2024-01-10 10:24:00,50.7,50.8,210,232
2024-01-10 10:26:00,50.6,50.7,215,233
2024-01-10 10:28:00,50.7,50.7,218,231
2024-01-10 10:30:00,50.8,50.9,214,230
2024-01-10 10:32:00,50.9,50.8,219,228
2024-01-10 10:34:00,50.6,50.6,219,227
2024-01-10 10:36:00,50.6,50.8,219,226
2024-01-10 10:38:00,50.6,50.6,218,228
2024-01-10 10:40:00,50.5,50.5,209,228
2024-01-10 10:42:00,50.5,50.5,207,229
2024-01-10 10:44:00,50.8,50.6,214,230
2024-01-10 10:46:00,50.6,50.6,213,231
2024-01-10 10:48:00,50.8,50.6,217,228
2024-01-10 10:50:00,50.6,50.8,219,226
2024-01-10 10:52:00,50.6,50.8,219,229
2024-01-10 10:54:00,50.7,50.7,224,229
2024-01-10 10:56:00,50.6,50.5,223,228
2024-01-10 10:58:00,50.6,50.5,222,226
2024-01-10 11:00:00,50.5,50.8,223,226
2024-01-10 11:02:00,50.5,50.5,218,229
2024-01-10 11:04:00,50.8,50.8,219,228
2024-01-10 11:06:00,50.6,50.6,217,228
2024-01-10 11:08:00,50.8,50.8,217,229
2024-01-10 11:10:00,50.8,50.7,221,228
2024-01-10 11:12:00,50.5,50.6,222,228
2024-01-10 11:14:00,50.7,50.5,214,230
2024-01-10 11:16:00,50.4,50.5,209,228
2024-01-10 11:18:00,50.7,50.7,219,230
2024-01-10 11:20:00,50.8,50.8,225,229
2024-01-10 11:22:00,50.7,50.7,222,231
